model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PE global,rew12,3,0.6383743433784904,0.2569,0.148,0.29,0.2993837535014005,0.5163,0.1327,0.4964539007092198,0.0596573448063921
dg,do1,PE global,rew12,2,0.6438969764837627,0.2193,0.1542,0.1441,0.1483473389355742,0.5068,0.0866,0.523581560283688,0.0644975414874001
dg,do1,PE global,rew12,1,0.6521381578947368,0.3602,0.2973,0.266,0.2433613445378151,0.5228,0.126,0.5175531914893617,0.0673401966810079
dg,do1,PE global,rew12,5,0.6470588235294118,0.3663,0.3333,0.22,0.1838655462184873,0.5136,0.1161,0.4817375886524823,0.2099723417332513
dg,do1,PE global,rew12,4,0.6191261335531739,0.2977,0.2109,0.2549,0.2210644257703081,0.5119,0.108,0.4888297872340426,0.0780577750460971
dg,do1,fDBD class pred,rew12,3,0.6452861487420514,0.3881,0.2829,0.3773,0.3935014005602241,0.5334,0.2431,0.5975177304964538,0.1128226797787338
dg,do1,fDBD class pred,rew12,2,0.6256998880179171,0.3057,0.2447,0.1904,0.2084033613445378,0.4973,0.1613,0.5921985815602837,0.1424016594960049
dg,do1,fDBD class pred,rew12,1,0.6411732456140351,0.4476,0.4041,0.3996,0.3762464985994397,0.5323,0.2449,0.6088652482269503,0.1222725875845113
dg,do1,fDBD class pred,rew12,5,0.6672268907563025,0.543,0.5341,0.3789,0.3354621848739496,0.5866,0.2859,0.6104609929078014,0.4422249539028887
dg,do1,fDBD class pred,rew12,4,0.6218741412475955,0.37,0.2897,0.3546,0.3387114845938375,0.5362,0.2266,0.5886524822695035,0.1238475722188076
dg,do1,fDBD,rew15,2,0.6494285714285715,0.4869,0.4512,0.3901,0.3667226890756302,0.4922,0.2556,0.5815602836879432,0.7324446834665027
dg,do1,fDBD,rew15,3,0.6481637230165405,0.4927,0.4795,0.4153,0.4028011204481793,0.4988,0.2736,0.5663120567375887,0.6406346035648433
dg,do1,fDBD,rew15,1,0.6500857632933105,0.5087,0.4987,0.3566,0.3434173669467787,0.5127,0.2394,0.576950354609929,0.7795789797172711
dg,do1,fDBD,rew15,4,0.640865110984633,0.4409,0.3872,0.4909,0.4326050420168067,0.4954,0.2264,0.5898936170212766,0.3089274738783036
dg,do1,fDBD,rew15,5,0.612739571589628,0.4118,0.3531,0.2303,0.2150140056022409,0.5035,0.1719,0.5728723404255319,0.6212738168408113
dg,do1,GEN global,rew15,2,0.6291428571428571,0.427,0.3966,0.4454,0.387563025210084,0.475,0.1624,0.6184397163120567,0.5880838967424709
dg,do1,GEN global,rew15,3,0.6504065040650406,0.4409,0.4328,0.473,0.431484593837535,0.5025,0.1717,0.5179078014184397,0.5678779963122311
dg,do1,GEN global,rew15,1,0.6392224128073185,0.3986,0.3989,0.3184,0.280672268907563,0.488,0.1455,0.5145390070921986,0.6803549477566072
dg,do1,GEN global,rew15,4,0.6400113830392715,0.351,0.3072,0.4364,0.3536134453781512,0.4971,0.1362,0.5636524822695036,0.2448524892440073
dg,do1,GEN global,rew15,5,0.6434611048478016,0.5211,0.5111,0.4068,0.3809523809523809,0.5605,0.2693,0.7069148936170213,0.6402888752304856
dg,do1,PE class,rew12,3,0.6378213989494056,0.2626,0.1533,0.2977,0.3094677871148459,0.5166,0.1352,0.5024822695035461,0.0624231714812538
dg,do1,PE class,rew12,2,0.6436170212765957,0.2171,0.1527,0.1413,0.1461064425770308,0.5042,0.0856,0.524645390070922,0.0666871542716656
dg,do1,PE class,rew12,1,0.6518640350877193,0.3679,0.306,0.2812,0.2546778711484593,0.5239,0.1297,0.5189716312056738,0.0692609096496619
dg,do1,PE class,rew12,5,0.6495798319327731,0.384,0.3548,0.2305,0.1932773109243697,0.5242,0.1227,0.4897163120567376,0.2290258143822987
dg,do1,PE class,rew12,4,0.6251717504809013,0.3042,0.2189,0.2664,0.2295798319327731,0.517,0.1127,0.4930851063829787,0.0811693300553165
dg,do1,GEN,rew15,2,0.6385714285714286,0.4378,0.4075,0.4279,0.3811764705882353,0.4828,0.261,0.6411347517730497,0.5908113091579594
dg,do1,GEN,rew15,3,0.6520885898514157,0.4383,0.4287,0.4696,0.4254341736694678,0.5035,0.1691,0.5175531914893617,0.5657652120467117
dg,do1,GEN,rew15,1,0.6369353916523728,0.3943,0.3944,0.3146,0.2786554621848739,0.4859,0.1425,0.5067375886524823,0.6776659496004918
dg,do1,GEN,rew15,4,0.6365964712578258,0.3558,0.3096,0.4389,0.3607843137254902,0.4946,0.1408,0.5877659574468085,0.2442762753534111
dg,do1,GEN,rew15,5,0.6443066516347238,0.5081,0.4943,0.386,0.3640336134453781,0.5575,0.2434,0.7039007092198581,0.633720036877689
dg,do1,CTM class pred,rew15,2,0.6288571428571429,0.367,0.3229,0.2639,0.2292436974789916,0.4449,0.1193,0.5157801418439716,0.5770974185617701
dg,do1,CTM class pred,rew15,3,0.6537706756377909,0.353,0.3299,0.2572,0.237422969187675,0.4759,0.1156,0.5173758865248227,0.5316149354640443
dg,do1,CTM class pred,rew15,1,0.6638078902229846,0.3857,0.3683,0.2308,0.2188235294117647,0.4834,0.1235,0.5195035460992907,0.6781653349723418
dg,do1,CTM class pred,rew15,4,0.6525327262379055,0.3277,0.2761,0.3261,0.2614005602240896,0.485,0.1131,0.5294326241134751,0.2133527965580823
dg,do1,CTM class pred,rew15,5,0.6107666290868095,0.3147,0.2595,0.13,0.1216806722689075,0.4743,0.0869,0.5205673758865248,0.5371465888137676
dg,do1,PCE class,rew15,2,0.6351428571428571,0.4277,0.3952,0.4865,0.4169187675070028,0.488,0.1541,0.5400709219858156,0.5948063921327597
dg,do1,PCE class,rew15,3,0.663582842724979,0.457,0.4536,0.4822,0.4408963585434173,0.5139,0.1729,0.5338652482269504,0.5678779963122311
dg,do1,PCE class,rew15,1,0.649514008004574,0.3989,0.3965,0.3159,0.2735014005602241,0.4963,0.1421,0.5056737588652482,0.6785878918254457
dg,do1,PCE class,rew15,4,0.6437108708025042,0.3478,0.3059,0.4388,0.3551820728291316,0.5034,0.1316,0.5154255319148936,0.2373617086662569
dg,do1,PCE class,rew15,5,0.6178128523111612,0.3329,0.2885,0.2014,0.1867787114845938,0.5105,0.1051,0.5083333333333333,0.5317685925015365
dg,do1,Confidence,rew10,4,0.6445637583892617,0.3311,0.2199,0.2662,0.3146218487394958,0.572,0.235,0.7189716312056738,0.1203902888752304
dg,do1,Confidence,rew10,5,0.6476216511755057,0.3684,0.2799,0.3168,0.3207843137254902,0.5821,0.3707,0.6617021276595745,0.3522203441917639
dg,do1,Confidence,rew10,1,0.6361955085865257,0.4332,0.3413,0.2188,0.2484033613445378,0.5774,0.2526,0.6907801418439716,0.2954440688383528
dg,do1,Confidence,rew10,2,0.6445637583892617,0.3646,0.2684,0.2598,0.2507563025210084,0.5642,0.3591,0.7340425531914894,0.2109711124769514
dg,do1,Confidence,rew10,3,0.6386442487323192,0.2894,0.1805,0.3602,0.3782633053221289,0.5923,0.3367,0.6822695035460993,0.2111631837738168
dg,do0,REN,rew15,5,0.6331877729257642,0.6394,0.601,0.4853,0.4605042016806722,0.5364,0.5458,0.6829787234042554,0.5723340503995082
dg,do0,REN,rew15,4,0.629887844801455,0.5032,0.4368,0.3397,0.3481232492997199,0.5167,0.431,0.674822695035461,0.6832360172095882
dg,do0,REN,rew15,1,0.6362229102167183,0.5605,0.4892,0.4336,0.4237535014005602,0.5074,0.4833,0.6611702127659574,0.621657959434542
dg,do0,REN,rew15,3,0.6575425790754258,0.6123,0.5695,0.4545,0.4571428571428571,0.5155,0.5496,0.701063829787234,0.8352028272894899
dg,do0,REN,rew15,2,0.6559731133516652,0.498,0.4614,0.3755,0.3939495798319328,0.5452,0.3021,0.6948581560283688,0.510679164105716
dg,do0,REN,rew20,4,0.647857573928787,0.5101,0.4435,0.4221,0.4408963585434173,0.4939,0.3883,0.7060283687943263,0.5999923171481254
dg,do0,REN,rew20,5,0.6385911179173047,0.5109,0.4687,0.4188,0.4318207282913165,0.5005,0.5006,0.6758865248226951,0.7203826060233559
dg,do0,REN,rew20,1,0.6425518925518926,0.4556,0.3959,0.3935,0.4302521008403361,0.5138,0.3413,0.6691489361702128,0.3937461585740627
dg,do0,REN,rew20,2,0.6463002763279091,0.533,0.4661,0.428,0.4169187675070028,0.5087,0.4742,0.6925531914893617,0.6585356484326982
dg,do0,REN,rew20,3,0.6383108935128519,0.5448,0.5069,0.4971,0.4417927170868347,0.5064,0.4977,0.6900709219858157,0.74950061462815
dg,do0,NNGuide class pred,rew20,4,0.6366928183464092,0.4894,0.4247,0.3667,0.3712044817927171,0.482,0.3248,0.6469858156028369,0.5181315304240934
dg,do0,NNGuide class pred,rew20,5,0.6434915773353752,0.4525,0.4033,0.3262,0.3414005602240896,0.5046,0.3271,0.6125886524822695,0.6558850645359557
dg,do0,NNGuide class pred,rew20,1,0.6358363858363858,0.5079,0.4498,0.3877,0.4338375350140056,0.4758,0.3623,0.6562056737588653,0.4816763982790412
dg,do0,NNGuide class pred,rew20,2,0.6567393306723979,0.4825,0.4061,0.3259,0.3101400560224089,0.508,0.337,0.649645390070922,0.5746004917025199
dg,do0,NNGuide class pred,rew20,3,0.6410648714810282,0.5051,0.4646,0.4262,0.3913725490196078,0.4941,0.3589,0.6310283687943262,0.6795098340503996
dg,do0,PCE global,rew12,4,0.6505576208178439,0.5779,0.5367,0.4527,0.4526610644257703,0.5799,0.5793,0.6785460992907801,0.6810079901659496
dg,do0,PCE global,rew12,5,0.6641314268329784,0.6134,0.573,0.4752,0.5072268907563026,0.5702,0.5327,0.7147163120567376,0.5863936693300553
dg,do0,PCE global,rew12,1,0.6287625418060201,0.5973,0.5438,0.4354,0.4040336134453781,0.5003,0.5353,0.6549645390070922,0.712661339889367
dg,do0,PCE global,rew12,2,0.6401712014674411,0.6528,0.6041,0.4987,0.4794397759103641,0.5144,0.5855,0.6725177304964539,0.6470881991395205
dg,do0,PCE global,rew12,3,0.6309633733456448,0.5604,0.5376,0.4498,0.4322689075630252,0.5051,0.5696,0.6625886524822695,0.6301859250153657
dg,do1,GradNorm class pred,rew10,4,0.6410738255033557,0.5666,0.4912,0.5715,0.6153501400560224,0.617,0.2794,0.5774822695035461,0.3415027658266749
dg,do1,GradNorm class pred,rew10,5,0.6448879168944779,0.5196,0.4536,0.5148,0.507563025210084,0.6101,0.2642,0.4946808510638298,0.2864167178856792
dg,do1,GradNorm class pred,rew10,1,0.6393659180977543,0.642,0.6062,0.4414,0.4748459383753501,0.6367,0.3072,0.5562056737588652,0.3719652735095267
dg,do1,GradNorm class pred,rew10,2,0.64,0.5626,0.4915,0.6256,0.599327731092437,0.588,0.3381,0.5436170212765957,0.404578979717271
dg,do1,GradNorm class pred,rew10,3,0.6495863357352548,0.5196,0.4611,0.682,0.7074509803921568,0.6321,0.3238,0.5402482269503546,0.5435617701290719
dg,do1,fDBD class avg,rew20,3,0.6556465769455823,0.48,0.513,0.2792,0.2566946778711484,0.4766,0.3623,0.5524822695035461,0.589658881376767
dg,do1,fDBD class avg,rew20,2,0.65336072791312,0.3561,0.3222,0.3705,0.4180392156862745,0.4761,0.2397,0.5388297872340425,0.3852181929932391
dg,do1,fDBD class avg,rew20,1,0.6394538059267868,0.3845,0.3841,0.2785,0.2952380952380952,0.4955,0.2399,0.5542553191489362,0.5180162876459742
dg,do1,fDBD class avg,rew20,5,0.6298663567693201,0.3261,0.2671,0.2132,0.2161344537815126,0.4824,0.227,0.5530141843971631,0.333320528580209
dg,do1,fDBD class avg,rew20,4,0.6366055588409225,0.2939,0.2518,0.1758,0.2434733893557423,0.4931,0.1992,0.575,0.1596880762138905
dg,do0,CTMmean class avg,rew20,4,0.6786360893180446,0.4474,0.3984,0.2888,0.3275070028011204,0.5163,0.2419,0.5574468085106383,0.3555623847572219
dg,do0,CTMmean class avg,rew20,5,0.6143950995405819,0.4062,0.3599,0.3049,0.3254901960784314,0.4622,0.2021,0.4712765957446808,0.436539643515673
dg,do0,CTMmean class avg,rew20,1,0.6422466422466423,0.4079,0.3764,0.2927,0.3491316526610644,0.4892,0.2429,0.5049645390070922,0.348878303626306
dg,do0,CTMmean class avg,rew20,2,0.6358612219834203,0.4048,0.3141,0.2437,0.2715966386554622,0.4909,0.2064,0.5127659574468085,0.3915181315304241
dg,do0,CTMmean class avg,rew20,3,0.6447368421052632,0.3755,0.3403,0.3182,0.3003921568627451,0.4886,0.1945,0.5226950354609929,0.4512138905961893
dg,do0,MSR class avg,rew10,3,0.6359807460890493,0.6192,0.5559,0.4499,0.4605042016806722,0.5056,0.5588,0.6679078014184398,0.5592347879532883
dg,do0,MSR class avg,rew10,2,0.6130880579010857,0.6223,0.5796,0.3834,0.4250980392156863,0.4914,0.5763,0.6448581560283688,0.6446296865396435
dg,do0,MSR class avg,rew10,1,0.6688983566646378,0.6133,0.6017,0.6254,0.6023529411764705,0.5771,0.5908,0.6812056737588652,0.365818992009834
dg,do0,MSR class avg,rew10,5,0.6573256168138898,0.6658,0.5976,0.5835,0.6038095238095238,0.5541,0.5545,0.6780141843971631,0.7253764597418562
dg,do0,MSR class avg,rew10,4,0.6411497730711044,0.5535,0.5377,0.4291,0.4759663865546218,0.5106,0.5065,0.6280141843971632,0.6353718500307314
dg,do1,GEN class,rew15,2,0.6317142857142857,0.4137,0.379,0.4211,0.3671708683473389,0.4783,0.2133,0.6278368794326241,0.5855101413644745
dg,do1,GEN class,rew15,3,0.663582842724979,0.457,0.4536,0.4822,0.4408963585434173,0.5139,0.1729,0.5338652482269504,0.5678779963122311
dg,do1,GEN class,rew15,1,0.6472269868496283,0.3975,0.3949,0.3145,0.2720448179271709,0.493,0.1413,0.5044326241134752,0.6773970497848801
dg,do1,GEN class,rew15,4,0.6326124075128059,0.3426,0.3002,0.4264,0.347563025210084,0.4884,0.132,0.574290780141844,0.2292562999385372
dg,do1,GEN class,rew15,5,0.6420518602029313,0.5083,0.4962,0.3724,0.3515966386554622,0.5552,0.2703,0.7065602836879432,0.6460125998770744
dg,do0,PCE global,rew15,5,0.6338116032439176,0.6409,0.599,0.5049,0.4749579831932773,0.5449,0.5634,0.6797872340425531,0.5646127842655193
dg,do0,PCE global,rew15,4,0.6462564413458624,0.5741,0.5064,0.4302,0.4340616246498599,0.5441,0.5873,0.6657801418439716,0.7604486785494776
dg,do0,PCE global,rew15,1,0.6470588235294118,0.6219,0.5475,0.5141,0.4998319327731092,0.5268,0.6236,0.6574468085106383,0.7067455439459127
dg,do0,PCE global,rew15,3,0.6596715328467153,0.6157,0.5731,0.4793,0.4759663865546218,0.5232,0.5638,0.6966312056737589,0.8269437615242778
dg,do0,PCE global,rew15,2,0.6309196455850902,0.5534,0.4984,0.4436,0.4141176470588235,0.5559,0.5525,0.676595744680851,0.7230716041794715
dg,do0,PCE,rew12,4,0.6511771995043371,0.5791,0.5378,0.4535,0.4533333333333333,0.5809,0.5791,0.6785460992907801,0.6814689612784266
dg,do0,PCE,rew12,5,0.6641314268329784,0.6128,0.5728,0.4748,0.506890756302521,0.5698,0.5318,0.7141843971631205,0.585318070067609
dg,do0,PCE,rew12,1,0.6324110671936759,0.6007,0.5481,0.4396,0.4071708683473389,0.5026,0.5402,0.6574468085106383,0.7163875230485556
dg,do0,PCE,rew12,2,0.6377254662182819,0.6516,0.6024,0.4977,0.4785434173669468,0.5126,0.5844,0.6723404255319149,0.6453979717271051
dg,do0,PCE,rew12,3,0.6328100954139735,0.5612,0.54,0.4527,0.4343977591036415,0.506,0.5712,0.6645390070921986,0.6327980946527351
dg,do0,GEN,rew20,4,0.6593240796620399,0.5069,0.4734,0.4475,0.4832492997198879,0.5552,0.3566,0.7063829787234043,0.5485940381069453
dg,do0,GEN,rew20,5,0.6373660030627871,0.5181,0.4741,0.4425,0.4610644257703081,0.5128,0.508,0.672695035460993,0.7290258143822987
dg,do0,GEN,rew20,1,0.6437728937728938,0.4644,0.4131,0.4415,0.4819047619047619,0.5489,0.3598,0.6787234042553192,0.4111862323294407
dg,do0,GEN,rew20,2,0.6370893460239484,0.5206,0.4511,0.4348,0.4252100840336134,0.5191,0.4513,0.6879432624113475,0.6425169022741242
dg,do0,GEN,rew20,3,0.6410648714810282,0.5874,0.5525,0.5609,0.4978151260504201,0.5207,0.5617,0.6712765957446809,0.7706284572833436
dg,do0,PE class pred,rew10,3,0.6338748495788207,0.6061,0.536,0.4259,0.4394397759103641,0.4987,0.5449,0.675,0.6055239704978488
dg,do0,PE class pred,rew10,2,0.6332931242460796,0.6506,0.598,0.381,0.4200560224089635,0.533,0.6488,0.6904255319148936,0.7319452980946527
dg,do0,PE class pred,rew10,1,0.6643335362142423,0.602,0.5528,0.5902,0.5727731092436975,0.5664,0.6014,0.6882978723404255,0.3803011677934849
dg,do0,PE class pred,rew10,5,0.6424002436795614,0.6553,0.5726,0.5255,0.539047619047619,0.5368,0.5946,0.6780141843971631,0.7887215734480639
dg,do0,PE class pred,rew10,4,0.6447806354009077,0.527,0.4893,0.4238,0.4699159663865546,0.519,0.5326,0.6459219858156028,0.6924170251997541
dg,do0,PCE,rew15,5,0.6328758577666874,0.6397,0.5974,0.5033,0.472829131652661,0.5431,0.5614,0.6785460992907801,0.563460356484327
dg,do0,PCE,rew15,4,0.6456501970294029,0.574,0.5067,0.431,0.4340616246498599,0.5441,0.5882,0.6656028368794327,0.7613706207744315
dg,do0,PCE,rew15,1,0.6479876160990712,0.6233,0.5488,0.5157,0.5019607843137255,0.5273,0.6259,0.6586879432624113,0.709780270436386
dg,do0,PCE,rew15,3,0.6611922141119222,0.6175,0.5751,0.4813,0.4773109243697479,0.5251,0.5652,0.698404255319149,0.8281730178242164
dg,do0,PCE,rew15,2,0.6315307057745188,0.5529,0.4979,0.4436,0.413781512605042,0.5561,0.5531,0.676241134751773,0.7216502765826674
dg,do0,MSR class pred,rew20,4,0.6424260712130356,0.5964,0.5142,0.5793,0.5737815126050421,0.519,0.5861,0.7186170212765958,0.7051705593116164
dg,do0,MSR class pred,rew20,5,0.6373660030627871,0.5419,0.5004,0.4812,0.4960224089635854,0.528,0.5651,0.6872340425531915,0.7599492931776275
dg,do0,MSR class pred,rew20,1,0.6431623931623932,0.6086,0.5602,0.6128,0.6250980392156863,0.5251,0.6026,0.7147163120567376,0.578518746158574
dg,do0,MSR class pred,rew20,2,0.6475284003684372,0.5839,0.5251,0.5148,0.4940056022408963,0.5334,0.564,0.7012411347517731,0.7182314074984635
dg,do0,MSR class pred,rew20,3,0.6502447980416156,0.6235,0.5961,0.6082,0.5440896358543418,0.5331,0.6301,0.6836879432624113,0.7983635525507068
dg,do0,PCE class,rew15,5,0.6372426699937617,0.6423,0.6058,0.5062,0.476078431372549,0.5473,0.5623,0.6810283687943263,0.5665334972341733
dg,do0,PCE class,rew15,4,0.646862685662322,0.5741,0.5079,0.4307,0.4337254901960784,0.5461,0.5874,0.6656028368794327,0.7591041794714198
dg,do0,PCE class,rew15,1,0.6473684210526316,0.6267,0.5514,0.5205,0.5044257703081233,0.5292,0.6235,0.6602836879432624,0.7113552550706822
dg,do0,PCE class,rew15,3,0.6636253041362531,0.6214,0.5778,0.4861,0.4815686274509804,0.5271,0.5631,0.700531914893617,0.8289413030116779
dg,do0,PCE class,rew15,2,0.6260311640696609,0.549,0.4935,0.4359,0.4078431372549019,0.5522,0.5436,0.6732269503546099,0.717501536570375
dg,do0,PCE class pred,rew15,5,0.636930754834685,0.6534,0.6208,0.5226,0.4894117647058824,0.5535,0.6008,0.6868794326241134,0.5831284572833436
dg,do0,PCE class pred,rew15,4,0.646862685662322,0.5773,0.5131,0.4385,0.4407843137254902,0.5475,0.6056,0.6666666666666666,0.7652888752304856
dg,do0,PCE class pred,rew15,1,0.6470588235294118,0.6316,0.5556,0.5302,0.5126050420168067,0.5297,0.6446,0.6640070921985816,0.7181929932390904
dg,do0,PCE class pred,rew15,3,0.6624087591240876,0.6311,0.5932,0.5062,0.4993837535014006,0.5327,0.5982,0.7085106382978723,0.841541180086048
dg,do0,PCE class pred,rew15,2,0.6284754048273755,0.5561,0.5014,0.4516,0.4193837535014005,0.5547,0.5656,0.6781914893617021,0.735940381069453
dg,do0,GEN global,rew20,4,0.652383826191913,0.5116,0.4672,0.4545,0.4868347338935574,0.543,0.376,0.7117021276595744,0.5659188690842041
dg,do0,GEN global,rew20,5,0.647166921898928,0.5297,0.4869,0.4536,0.4699159663865546,0.5198,0.5365,0.6817375886524822,0.7435464044253227
dg,do0,GEN global,rew20,1,0.6425518925518926,0.464,0.4122,0.4412,0.4816806722689075,0.5478,0.3599,0.6787234042553192,0.4107252612169637
dg,do0,GEN global,rew20,2,0.6392385630948726,0.5305,0.4627,0.4447,0.4350700280112045,0.5202,0.4656,0.6898936170212766,0.6536186232329441
dg,do0,GEN global,rew20,3,0.6410648714810282,0.5877,0.5531,0.5599,0.4975910364145658,0.5193,0.5636,0.6707446808510639,0.7720881991395205
dg,do0,GEN class avg,rew12,4,0.6508674101610905,0.6048,0.5804,0.4802,0.4792156862745098,0.5998,0.6109,0.6959219858156028,0.6348724646588814
dg,do0,GEN class avg,rew12,5,0.6431396410100395,0.5636,0.5388,0.4471,0.459047619047619,0.5376,0.487,0.6790780141843972,0.5202443146896127
dg,do0,GEN class avg,rew12,1,0.6394040741866829,0.5875,0.5529,0.4692,0.4574789915966386,0.5028,0.5053,0.6812056737588652,0.687039028887523
dg,do0,GEN class avg,rew12,2,0.6572913482115561,0.6131,0.5819,0.5404,0.5520448179271709,0.5684,0.5019,0.7170212765957447,0.5815534726490473
dg,do0,GEN class avg,rew12,3,0.6361957525392429,0.6014,0.5984,0.4952,0.4838095238095238,0.51,0.5712,0.6847517730496454,0.6686770129071912
dg,do0,NNGuide global,rew20,4,0.6409173204586602,0.4499,0.3748,0.3132,0.3133893557422969,0.4739,0.3122,0.6212765957446809,0.493700061462815
dg,do0,NNGuide global,rew20,5,0.6468606431852986,0.4331,0.3794,0.2969,0.3146218487394958,0.4871,0.3167,0.5932624113475178,0.6303779963122311
dg,do0,NNGuide global,rew20,1,0.6385836385836385,0.4771,0.41,0.3582,0.4078431372549019,0.4615,0.3496,0.6312056737588653,0.4093039336201598
dg,do0,NNGuide global,rew20,2,0.6515198035001535,0.447,0.3589,0.2829,0.2743977591036414,0.4881,0.3132,0.625886524822695,0.5379532882606023
dg,do0,NNGuide global,rew20,3,0.6505507955936353,0.5001,0.4584,0.4094,0.3802801120448179,0.4947,0.3586,0.6343971631205674,0.6971419791026429
dg,do0,GEN class,rew20,4,0.6460470730235365,0.514,0.454,0.4533,0.4794397759103641,0.523,0.3882,0.7056737588652482,0.5745620774431469
dg,do0,GEN class,rew20,5,0.644104134762634,0.5248,0.4842,0.4501,0.4665546218487394,0.5172,0.5258,0.6780141843971631,0.7427397049784881
dg,do0,GEN class,rew20,1,0.6550671550671551,0.4593,0.4102,0.4315,0.4730532212885154,0.5572,0.3533,0.6799645390070922,0.4044253226797787
dg,do0,GEN class,rew20,2,0.6389315320847405,0.5211,0.4516,0.4311,0.4245378151260504,0.5191,0.4445,0.6870567375886525,0.6395974185617701
dg,do0,GEN class,rew20,3,0.6444308445532436,0.5958,0.5597,0.5628,0.4994957983193277,0.5216,0.5673,0.674822695035461,0.7807314074984635
dg,do0,GEN class avg,rew10,3,0.6441034897713598,0.625,0.5591,0.4412,0.454453781512605,0.5054,0.5548,0.675,0.5899661954517517
dg,do0,GEN class avg,rew10,2,0.6112786489746683,0.6335,0.5881,0.3767,0.4163585434173669,0.4901,0.5871,0.650177304964539,0.6761293792255685
