model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,Energy global,rew10,1,0.6256274768824307,0.4637,0.3944,0.2114,0.2417927170868347,0.5713,0.1516,0.5306737588652483,0.1830439459127228
dg,do1,Energy global,rew10,2,0.6432214765100671,0.4471,0.3658,0.3203,0.3059943977591036,0.5344,0.1787,0.5397163120567375,0.2132759680393362
dg,do1,Energy global,rew10,3,0.6277021617293835,0.3675,0.2876,0.4362,0.4610644257703081,0.553,0.1519,0.5228723404255319,0.3166103257529195
dg,do0,CTMmean class,rew15,5,0.6519026824703681,0.5193,0.4699,0.4271,0.4506442577030812,0.5454,0.3014,0.627127659574468,0.4885525507068223
dg,do0,CTMmean class,rew15,4,0.6168535919975751,0.51,0.4586,0.3513,0.3490196078431372,0.517,0.2254,0.5863475177304964,0.6633758451137062
dg,do0,CTMmean class,rew15,1,0.6195046439628483,0.4501,0.3956,0.3049,0.3177591036414566,0.5019,0.2206,0.551950354609929,0.4599339274738783
dg,do0,CTMmean class,rew15,3,0.6405109489051095,0.5036,0.4699,0.3846,0.3936134453781512,0.5272,0.2454,0.6315602836879433,0.5916948371235402
dg,do0,CTMmean class,rew15,2,0.6193095019859456,0.4665,0.4155,0.3322,0.3221288515406162,0.5265,0.2527,0.5909574468085106,0.4360402581438229
dg,do1,GE,rew10,4,0.6265771812080537,0.3868,0.2864,0.2969,0.3169747899159664,0.5388,0.1296,0.5372340425531915,0.1998693915181315
dg,do1,GE,rew10,5,0.6268452706396939,0.3446,0.2699,0.2517,0.2450420168067227,0.5264,0.1246,0.4611702127659574,0.1453979717271051
dg,do1,GE,rew10,1,0.6235138705416117,0.4584,0.3903,0.2068,0.2352941176470588,0.5687,0.1467,0.5212765957446809,0.1768208358942839
dg,do1,GE,rew10,2,0.644026845637584,0.4483,0.3681,0.3134,0.2998319327731092,0.5341,0.1771,0.5359929078014184,0.2165027658266748
dg,do1,GE,rew10,3,0.6271684013877769,0.3711,0.2901,0.4331,0.4564705882352941,0.5541,0.1504,0.5193262411347518,0.3242547633681623
dg,do1,Energy,rew10,4,0.6265771812080537,0.3885,0.2868,0.3006,0.323249299719888,0.5413,0.1333,0.5429078014184398,0.1968346650276582
dg,do1,Energy,rew10,5,0.6243849097867687,0.3426,0.2684,0.2519,0.2468347338935574,0.5265,0.1252,0.4648936170212766,0.1455900430239705
dg,do1,Energy,rew10,1,0.6258916776750331,0.4629,0.3937,0.2104,0.2401120448179271,0.571,0.1505,0.5281914893617021,0.1813537185003073
dg,do1,Energy,rew10,2,0.643758389261745,0.4461,0.3647,0.319,0.3054341736694678,0.534,0.1774,0.5388297872340425,0.210279655808236
dg,do1,Energy,rew10,3,0.6279690419001868,0.3664,0.2866,0.4356,0.4610644257703081,0.5531,0.1515,0.5226950354609929,0.3157267977873386
dg,do1,GE global,rew10,4,0.6276510067114094,0.3894,0.2876,0.2993,0.3201120448179271,0.5398,0.1307,0.5397163120567375,0.2023279041180086
dg,do1,GE global,rew10,5,0.6271186440677966,0.3454,0.2708,0.2518,0.245266106442577,0.5272,0.1257,0.4618794326241134,0.146358328211432
dg,do1,GE global,rew10,1,0.6250990752972259,0.4616,0.3925,0.2102,0.2384313725490196,0.5707,0.1494,0.523936170212766,0.1797403196066379
dg,do1,GE global,rew10,2,0.6448322147651007,0.4503,0.3707,0.3165,0.3033053221288515,0.5357,0.1799,0.5379432624113475,0.2199216349108789
dg,do1,GE global,rew10,3,0.6266346410461703,0.3723,0.2902,0.4323,0.4565826330532213,0.553,0.1503,0.5202127659574468,0.32460049170252
dg,do1,GE class,rew10,4,0.6212080536912752,0.391,0.2963,0.3067,0.3307563025210084,0.5347,0.1338,0.5384751773049645,0.2135448678549477
dg,do1,GE class,rew10,5,0.6290322580645161,0.3646,0.2889,0.2712,0.2659943977591036,0.5351,0.1324,0.4702127659574468,0.16230024585126
dg,do1,GE class,rew10,1,0.6258916776750331,0.4776,0.4096,0.2263,0.2572549019607843,0.5807,0.161,0.5368794326241135,0.1967578365089121
dg,do1,GE class,rew10,2,0.6467114093959732,0.4805,0.4045,0.3764,0.366610644257703,0.5474,0.2049,0.5530141843971631,0.2520359557467732
dg,do1,GE class,rew10,3,0.6375767280491059,0.3942,0.3137,0.4731,0.5011764705882353,0.5635,0.1673,0.5338652482269504,0.3448063921327596
dg,do0,fDBD class pred,rew12,4,0.6434324659231723,0.4969,0.4588,0.403,0.4168067226890756,0.5849,0.2736,0.6351063829787233,0.4966579594345421
dg,do0,fDBD class pred,rew12,5,0.6206267112868877,0.4335,0.3941,0.388,0.3969747899159664,0.5404,0.2432,0.6226950354609929,0.3929010448678549
dg,do0,fDBD class pred,rew12,1,0.6211614472484037,0.4635,0.4174,0.3765,0.3764705882352941,0.514,0.2296,0.6021276595744681,0.4634296250768285
dg,do0,fDBD class pred,rew12,2,0.6441455212473249,0.487,0.4258,0.3972,0.4163585434173669,0.541,0.2256,0.6374113475177305,0.4489090350338045
dg,do0,fDBD class pred,rew12,3,0.6377346875961835,0.5287,0.5151,0.3982,0.4127731092436975,0.538,0.2734,0.6214539007092199,0.5407959434542102
dg,do1,Confidence,rew10,4,0.6445637583892617,0.3311,0.2199,0.2662,0.3146218487394958,0.572,0.235,0.7189716312056738,0.1203902888752304
dg,do1,Confidence,rew10,5,0.6476216511755057,0.3684,0.2799,0.3168,0.3207843137254902,0.5821,0.3707,0.6617021276595745,0.3522203441917639
dg,do1,Confidence,rew10,1,0.6361955085865257,0.4332,0.3413,0.2188,0.2484033613445378,0.5774,0.2526,0.6907801418439716,0.2954440688383528
dg,do1,Confidence,rew10,2,0.6445637583892617,0.3646,0.2684,0.2598,0.2507563025210084,0.5642,0.3591,0.7340425531914894,0.2109711124769514
dg,do1,Confidence,rew10,3,0.6386442487323192,0.2894,0.1805,0.3602,0.3782633053221289,0.5923,0.3367,0.6822695035460993,0.2111631837738168
dg,do1,GradNorm class pred,rew10,4,0.6410738255033557,0.5666,0.4912,0.5715,0.6153501400560224,0.617,0.2794,0.5774822695035461,0.3415027658266749
dg,do1,GradNorm class pred,rew10,5,0.6448879168944779,0.5196,0.4536,0.5148,0.507563025210084,0.6101,0.2642,0.4946808510638298,0.2864167178856792
dg,do1,GradNorm class pred,rew10,1,0.6393659180977543,0.642,0.6062,0.4414,0.4748459383753501,0.6367,0.3072,0.5562056737588652,0.3719652735095267
dg,do1,GradNorm class pred,rew10,2,0.64,0.5626,0.4915,0.6256,0.599327731092437,0.588,0.3381,0.5436170212765957,0.404578979717271
dg,do1,GradNorm class pred,rew10,3,0.6495863357352548,0.5196,0.4611,0.682,0.7074509803921568,0.6321,0.3238,0.5402482269503546,0.5435617701290719
dg,do0,CTMmean class avg,rew20,4,0.6786360893180446,0.4474,0.3984,0.2888,0.3275070028011204,0.5163,0.2419,0.5574468085106383,0.3555623847572219
dg,do0,CTMmean class avg,rew20,5,0.6143950995405819,0.4062,0.3599,0.3049,0.3254901960784314,0.4622,0.2021,0.4712765957446808,0.436539643515673
dg,do0,CTMmean class avg,rew20,1,0.6422466422466423,0.4079,0.3764,0.2927,0.3491316526610644,0.4892,0.2429,0.5049645390070922,0.348878303626306
dg,do0,CTMmean class avg,rew20,2,0.6358612219834203,0.4048,0.3141,0.2437,0.2715966386554622,0.4909,0.2064,0.5127659574468085,0.3915181315304241
dg,do0,CTMmean class avg,rew20,3,0.6447368421052632,0.3755,0.3403,0.3182,0.3003921568627451,0.4886,0.1945,0.5226950354609929,0.4512138905961893
dg,do0,MSR class avg,rew10,3,0.6359807460890493,0.6192,0.5559,0.4499,0.4605042016806722,0.5056,0.5588,0.6679078014184398,0.5592347879532883
dg,do0,MSR class avg,rew10,2,0.6130880579010857,0.6223,0.5796,0.3834,0.4250980392156863,0.4914,0.5763,0.6448581560283688,0.6446296865396435
dg,do0,MSR class avg,rew10,1,0.6688983566646378,0.6133,0.6017,0.6254,0.6023529411764705,0.5771,0.5908,0.6812056737588652,0.365818992009834
dg,do0,MSR class avg,rew10,5,0.6573256168138898,0.6658,0.5976,0.5835,0.6038095238095238,0.5541,0.5545,0.6780141843971631,0.7253764597418562
dg,do0,MSR class avg,rew10,4,0.6411497730711044,0.5535,0.5377,0.4291,0.4759663865546218,0.5106,0.5065,0.6280141843971632,0.6353718500307314
dg,do0,GEN class avg,rew12,4,0.6508674101610905,0.6048,0.5804,0.4802,0.4792156862745098,0.5998,0.6109,0.6959219858156028,0.6348724646588814
dg,do0,GEN class avg,rew12,5,0.6431396410100395,0.5636,0.5388,0.4471,0.459047619047619,0.5376,0.487,0.6790780141843972,0.5202443146896127
dg,do0,GEN class avg,rew12,1,0.6394040741866829,0.5875,0.5529,0.4692,0.4574789915966386,0.5028,0.5053,0.6812056737588652,0.687039028887523
dg,do0,GEN class avg,rew12,2,0.6572913482115561,0.6131,0.5819,0.5404,0.5520448179271709,0.5684,0.5019,0.7170212765957447,0.5815534726490473
dg,do0,GEN class avg,rew12,3,0.6361957525392429,0.6014,0.5984,0.4952,0.4838095238095238,0.51,0.5712,0.6847517730496454,0.6686770129071912
dg,do1,KPCA RecError global,rew10,4,0.6477852348993288,0.6575,0.58,0.4538,0.5536134453781513,0.5392,0.642,0.675531914893617,0.6901505838967424
dg,do1,KPCA RecError global,rew10,5,0.631765992345544,0.397,0.2775,0.2448,0.3658263305322128,0.5279,0.3832,0.5705673758865248,0.4892440073755378
dg,do1,KPCA RecError global,rew10,1,0.6417437252311757,0.5772,0.4667,0.3287,0.4436974789915966,0.5655,0.5521,0.6732269503546099,0.5832052858020897
dg,do1,KPCA RecError global,rew10,2,0.6867114093959732,0.668,0.545,0.4562,0.5863305322128851,0.5393,0.7494,0.7459219858156029,0.7529578979717271
dg,do1,KPCA RecError global,rew10,3,0.6293034427542034,0.4676,0.3779,0.4637,0.6034733893557424,0.5297,0.3456,0.6269503546099291,0.3886754763368162
dg,do0,REN class avg,rew12,4,0.6573729863692689,0.5978,0.5707,0.4553,0.4587114845938375,0.5969,0.5972,0.7120567375886525,0.6539259373079287
dg,do0,REN class avg,rew12,5,0.6598722239123821,0.5949,0.5696,0.4344,0.4528851540616246,0.5447,0.5168,0.6939716312056737,0.5865857406269207
dg,do0,REN class avg,rew12,1,0.6527820006080876,0.5914,0.5523,0.4372,0.4385434173669468,0.5019,0.4975,0.6927304964539007,0.7370543945912723
dg,do0,REN class avg,rew12,2,0.6429226536227454,0.6188,0.5799,0.5003,0.5100280112044818,0.5251,0.5079,0.6937943262411348,0.5754071911493547
dg,do0,REN class avg,rew12,3,0.6325023084025854,0.6016,0.5952,0.4662,0.4694677871148459,0.4979,0.5474,0.7042553191489361,0.6863859864781807
dg,do0,PCE class avg,rew10,3,0.6489169675090253,0.6386,0.5738,0.4521,0.4662184873949579,0.5096,0.5875,0.6767730496453901,0.6140135218192994
dg,do0,PCE class avg,rew10,2,0.6161037394451147,0.6477,0.6011,0.3824,0.4244257703081232,0.4974,0.6112,0.6544326241134751,0.6937615242778119
dg,do0,PCE class avg,rew10,1,0.6728545343883141,0.6288,0.6119,0.6387,0.6071708683473389,0.5796,0.6165,0.6852836879432624,0.3788414259373079
dg,do0,PCE class avg,rew10,5,0.6606762107828206,0.6842,0.6201,0.5915,0.611764705882353,0.5572,0.5886,0.6804964539007092,0.7804240934234788
dg,do0,PCE class avg,rew10,4,0.6517397881996975,0.5726,0.5535,0.4314,0.4810084033613445,0.5149,0.5354,0.6283687943262412,0.7102412415488629
dg,do0,MLS class avg,rew10,3,0.6585439229843562,0.6669,0.5961,0.4728,0.4864985994397759,0.5184,0.6523,0.6859929078014184,0.660341118623233
dg,do0,MLS class avg,rew10,2,0.6357056694813028,0.679,0.6293,0.3991,0.4408963585434173,0.5161,0.6852,0.6709219858156028,0.7445835894283959
dg,do0,MLS class avg,rew10,1,0.680158247108947,0.6491,0.635,0.6526,0.6270028011204481,0.5889,0.6651,0.6897163120567376,0.4282805777504609
dg,do0,MLS class avg,rew10,5,0.6591532135242156,0.7064,0.6353,0.5966,0.617703081232493,0.5592,0.6426,0.6820921985815603,0.8118085433312846
dg,do0,MLS class avg,rew10,4,0.659304084720121,0.5938,0.5733,0.4545,0.5111484593837535,0.5217,0.6076,0.6343971631205674,0.7518822987092809
dg,do1,GradNorm global,rew10,4,0.6512751677852349,0.5934,0.5245,0.6565,0.6815686274509803,0.6416,0.2866,0.5861702127659575,0.3408881376767056
dg,do1,GradNorm global,rew10,5,0.6651175505740842,0.5515,0.4951,0.5827,0.562016806722689,0.6464,0.2637,0.5047872340425532,0.290219729563614
dg,do1,GradNorm global,rew10,1,0.6597093791281374,0.6787,0.6596,0.5027,0.5195518207282913,0.672,0.31,0.5659574468085107,0.4036570374923171
dg,do1,GradNorm global,rew10,2,0.6697986577181209,0.6186,0.5625,0.7531,0.720672268907563,0.6402,0.3812,0.5636524822695036,0.4794099569760295
dg,do1,GradNorm global,rew10,3,0.6562583400053376,0.549,0.4982,0.7477,0.7601120448179272,0.668,0.3302,0.5524822695035461,0.5578902888752305
dg,do1,GradNorm,rew10,4,0.6534228187919463,0.6223,0.5583,0.6912,0.7112605042016806,0.6458,0.3194,0.5879432624113475,0.3836047940995697
dg,do1,GradNorm,rew10,5,0.6651175505740842,0.5761,0.5257,0.6086,0.5880112044817927,0.6478,0.2878,0.5039007092198582,0.3267516902274124
dg,do1,GradNorm,rew10,1,0.6605019815059445,0.6992,0.6806,0.5323,0.5444257703081232,0.6761,0.3408,0.5679078014184397,0.4465657652120467
dg,do1,GradNorm,rew10,2,0.6716778523489932,0.6416,0.5878,0.778,0.7521568627450981,0.6493,0.4189,0.5693262411347517,0.5365703749231715
dg,do1,GradNorm,rew10,3,0.6575927408593542,0.5735,0.5257,0.7682,0.7794957983193277,0.6701,0.3638,0.5537234042553192,0.5968423478795328
dg,do1,PCA RecError class pred,rew10,4,0.6700671140939597,0.6728,0.6011,0.4447,0.510812324929972,0.533,0.6663,0.6684397163120568,0.6974877074370006
dg,do1,PCA RecError class pred,rew10,5,0.6817933296883543,0.6642,0.5571,0.4176,0.4756302521008403,0.5541,0.6333,0.6895390070921986,0.5990319606637984
dg,do1,PCA RecError class pred,rew10,1,0.6512549537648613,0.6498,0.5503,0.4283,0.5122689075630252,0.5426,0.6969,0.6847517730496454,0.585279655808236
dg,do1,PCA RecError class pred,rew10,2,0.6644295302013423,0.6313,0.534,0.3779,0.4454901960784314,0.5007,0.5498,0.699645390070922,0.6389443761524278
dg,do1,PCA RecError class pred,rew10,3,0.6594609020549773,0.617,0.5614,0.4402,0.560672268907563,0.5161,0.5976,0.6840425531914893,0.5728334357713584
dg,do0,PE class avg,rew10,3,0.6684717208182912,0.6834,0.6132,0.4888,0.5014005602240896,0.5224,0.674,0.6906028368794326,0.7088967424708051
dg,do0,PE class avg,rew10,2,0.6444511459589868,0.7001,0.6482,0.4067,0.4473949579831933,0.5232,0.712,0.675354609929078,0.781000307314075
dg,do0,PE class avg,rew10,1,0.68746195982958,0.6634,0.6413,0.6639,0.6385434173669468,0.5901,0.6859,0.6902482269503546,0.4480639213275968
dg,do0,PE class avg,rew10,5,0.6579348157173317,0.7145,0.6449,0.5947,0.6128851540616247,0.5525,0.6575,0.6806737588652483,0.8279425322679779
dg,do0,PE class avg,rew10,4,0.6738275340393344,0.6126,0.5967,0.4717,0.525266106442577,0.5304,0.6346,0.6452127659574468,0.7942916410571604
dg,do0,NeCo,rew20,4,0.6870850935425468,0.5965,0.5045,0.6438,0.6332773109243698,0.5548,0.7718,0.7257092198581561,0.720958819913952
dg,do0,NeCo,rew20,5,0.6728943338437978,0.5542,0.5027,0.481,0.4867226890756302,0.5374,0.7758,0.7152482269503546,0.8477642901044868
dg,do0,NeCo,rew20,1,0.6843711843711844,0.6176,0.5651,0.7022,0.7158543417366947,0.5438,0.7885,0.7214539007092199,0.5770590043023971
dg,do0,NeCo,rew20,2,0.7021799201719373,0.63,0.5732,0.6908,0.6686834733893557,0.5598,0.7833,0.7377659574468085,0.7586432083589428
dg,do0,NeCo,rew20,3,0.6793145654834761,0.6563,0.6247,0.6684,0.5994397759103641,0.5546,0.8188,0.7088652482269504,0.864320835894284
dg,do0,Energy class avg,rew10,3,0.6856197352587244,0.7161,0.648,0.5291,0.5513725490196079,0.5383,0.7813,0.7069148936170213,0.7709741856177013
dg,do0,Energy class avg,rew10,2,0.6779252110977081,0.7536,0.6992,0.4559,0.4970308123249299,0.5622,0.8345,0.7062056737588652,0.8393131530424094
dg,do0,Energy class avg,rew10,1,0.7051125989044431,0.7048,0.6788,0.6948,0.6759663865546218,0.6111,0.7971,0.7031914893617022,0.5439074984634297
dg,do0,Energy class avg,rew10,5,0.6719463904964971,0.7602,0.6858,0.6352,0.6477310924369748,0.5786,0.7898,0.6955673758865248,0.8733866011063307
dg,do0,Energy class avg,rew10,4,0.6950075642965204,0.6643,0.642,0.5428,0.5963025210084033,0.5669,0.7909,0.6728723404255319,0.8453441917639828
dg,do0,GE class avg,rew10,3,0.6883273164861613,0.7185,0.6515,0.5315,0.5510364145658263,0.5367,0.7759,0.7031914893617022,0.7755838967424709
dg,do0,GE class avg,rew10,2,0.6806393244873341,0.7581,0.7061,0.457,0.4974789915966386,0.5619,0.8252,0.7026595744680851,0.8431545789797172
dg,do0,GE class avg,rew10,1,0.7102860620815581,0.7165,0.6903,0.7009,0.681344537815126,0.6129,0.7984,0.702304964539007,0.559157959434542
dg,do0,GE class avg,rew10,5,0.6768199817240329,0.7638,0.6899,0.6374,0.646498599439776,0.5785,0.7795,0.6939716312056737,0.8723878303626306
dg,do0,GE class avg,rew10,4,0.6950075642965204,0.6687,0.6484,0.5395,0.5931652661064426,0.5624,0.786,0.6691489361702128,0.8492240319606638
dg,do0,NNGuide class avg,rew20,4,0.7196741098370549,0.5145,0.4632,0.3141,0.2928851540616246,0.5495,0.3867,0.599290780141844,0.5060694529809465
dg,do0,NNGuide class avg,rew20,5,0.6872894333843798,0.4335,0.3967,0.2931,0.2943417366946779,0.5177,0.3134,0.5508865248226951,0.6464351567301783
dg,do0,NNGuide class avg,rew20,1,0.6703296703296703,0.5546,0.5158,0.4019,0.4776470588235294,0.4846,0.4016,0.6072695035460993,0.553779963122311
dg,do0,NNGuide class avg,rew20,2,0.6945041449186368,0.4961,0.4371,0.3135,0.2985994397759103,0.5221,0.3549,0.5950354609929078,0.5190150583896742
dg,do0,NNGuide class avg,rew20,3,0.6869645042839657,0.4828,0.4489,0.3699,0.3548459383753501,0.4907,0.3013,0.5544326241134752,0.6165872771972957
dg,do1,KPCA RecError class pred,rew10,4,0.6950335570469799,0.7186,0.6683,0.428,0.4759663865546218,0.5424,0.7411,0.6313829787234042,0.7888752304855562
dg,do1,KPCA RecError class pred,rew10,5,0.7069436850738108,0.7081,0.626,0.4784,0.5407282913165267,0.5659,0.7028,0.6872340425531915,0.7203826060233559
dg,do1,KPCA RecError class pred,rew10,1,0.6916776750330251,0.7082,0.6363,0.4445,0.5290756302521008,0.5599,0.7833,0.673049645390071,0.691341425937308
dg,do1,KPCA RecError class pred,rew10,2,0.7044295302013422,0.7498,0.6809,0.4534,0.5230252100840336,0.5554,0.6897,0.6955673758865248,0.8252151198524893
dg,do1,KPCA RecError class pred,rew10,3,0.6976247664798505,0.7361,0.689,0.4854,0.5957422969187675,0.5622,0.684,0.6828014184397163,0.6675245851259988
dg,do0,GradNorm class avg,rew10,3,0.7394705174488568,0.8358,0.807,0.7667,0.7530532212885154,0.619,0.9543,0.74822695035461,0.8857175783650891
dg,do0,GradNorm class avg,rew10,2,0.7343184559710495,0.86,0.8344,0.6314,0.6522128851540616,0.6362,0.9733,0.7308510638297873,0.9005454824830977
dg,do0,GradNorm class avg,rew10,1,0.7522824102251978,0.8576,0.8586,0.8412,0.8150140056022409,0.6816,0.9604,0.7420212765957447,0.8298248309772588
dg,do0,GradNorm class avg,rew10,5,0.7374352726165093,0.8633,0.8227,0.8137,0.7985434173669468,0.6634,0.9551,0.7391843971631206,0.9237861094038108
dg,do0,GradNorm class avg,rew10,4,0.7255673222390318,0.774,0.7757,0.7046,0.7250420168067226,0.6166,0.9522,0.698049645390071,0.9072295636140136
dg,do0,PCA RecError class,rew20,4,0.7604103802051901,0.5236,0.4461,0.3232,0.368515406162465,0.6144,0.678,0.6625886524822695,0.586240012292563
dg,do0,PCA RecError class,rew20,5,0.749770290964778,0.5772,0.4963,0.3909,0.4327170868347338,0.5968,0.6142,0.6796099290780142,0.77470036877689
dg,do0,PCA RecError class,rew20,1,0.746947496947497,0.5613,0.5093,0.4563,0.5272829131652661,0.5814,0.6541,0.6705673758865248,0.4997695144437615
dg,do0,PCA RecError class,rew20,2,0.7482345716917409,0.5692,0.4593,0.3954,0.4525490196078431,0.5751,0.6293,0.6597517730496454,0.6226183159188691
dg,do0,PCA RecError class,rew20,3,0.7408200734394125,0.5845,0.5372,0.495,0.5210084033613446,0.5865,0.6749,0.7039007092198581,0.7588736939151813
dg,do1,KPCA RecError class,rew20,3,0.8145114101813926,0.9542,0.9566,0.9404,0.939719887955182,0.7305,0.9814,0.7638297872340426,0.9941226183159187
dg,do1,KPCA RecError class,rew20,2,0.8074552392133842,0.8645,0.844,0.8283,0.8553501400560224,0.67,0.9625,0.7664893617021277,0.8818377381684082
dg,do1,KPCA RecError class,rew20,1,0.810575246949448,0.9243,0.9211,0.9253,0.930532212885154,0.7366,0.9749,0.8028368794326242,0.9846342962507684
dg,do1,KPCA RecError class,rew20,5,0.8373038930854154,0.9423,0.9408,0.9667,0.9704201680672268,0.7711,0.9869,0.8297872340425532,0.9736862323294408
dg,do1,KPCA RecError class,rew20,4,0.8299822590183323,0.9125,0.8687,0.8861,0.8702521008403361,0.7314,0.9741,0.824290780141844,0.9948524892440074
dg,do1,ViM,rew20,3,0.8379169104739613,0.9922,0.9916,0.9734,0.9778151260504202,0.8058,0.9955,0.9608156028368794,0.9983866011063308
dg,do1,ViM,rew20,2,0.8453184619900206,0.9813,0.9715,0.9494,0.9597759103641456,0.8025,0.9933,0.9567375886524824,0.9968116164720344
dg,do1,ViM,rew20,1,0.8460197559558397,0.9872,0.9873,0.9408,0.9576470588235294,0.8145,0.9873,0.9576241134751772,0.9994622003687768
dg,do1,ViM,rew20,5,0.8338175479372458,0.9916,0.992,0.9851,0.9865546218487397,0.8154,0.9969,0.9606382978723405,0.9996542716656422
dg,do1,ViM,rew20,4,0.8450620934358368,0.9861,0.9842,0.9439,0.957310924369748,0.8146,0.9945,0.9643617021276596,0.9992701290719116
dg,do0,Maha global,rew20,4,0.8611949305974653,0.7233,0.7587,0.5456,0.5715406162464985,0.8121,0.3885,0.725531914893617,0.6129379225568531
dg,do0,Maha global,rew20,5,0.8428790199081164,0.7694,0.7969,0.7024,0.689859943977591,0.8161,0.361,0.7320921985815603,0.8297480024585125
dg,do0,Maha global,rew20,1,0.851037851037851,0.6923,0.706,0.5669,0.628795518207283,0.7895,0.408,0.6959219858156028,0.696181622618316
dg,do0,Maha global,rew20,2,0.8443352778630642,0.6382,0.6088,0.5802,0.5875630252100841,0.7987,0.2985,0.7108156028368794,0.651160110633067
dg,do0,Maha global,rew20,3,0.94124847001224,0.8988,0.9051,0.8669,0.9040896358543418,0.9413,0.714,0.924290780141844,0.932160417947142
dg,do0,pNML,rew15,5,0.8911416094822209,0.9847,0.9753,0.969,0.9704201680672268,0.9068,0.9972,0.9546099290780142,0.9983481868469576
dg,do0,pNML,rew15,4,0.8681418611700515,0.983,0.9781,0.9726,0.976470588235294,0.8942,0.9959,0.9453900709219858,0.9960049170251998
dg,do0,pNML,rew15,1,0.8938080495356037,0.9841,0.9795,0.9624,0.9669467787114846,0.9004,0.9953,0.946099290780142,0.9986939151813152
dg,do0,pNML,rew15,3,0.8774330900243309,0.9679,0.9595,0.9641,0.9571988795518208,0.8904,0.9966,0.9443262411347516,0.992240319606638
dg,do0,pNML,rew15,2,0.8820653834402689,0.9648,0.9526,0.9674,0.9735574229691876,0.9073,0.9944,0.949645390070922,0.9929317762753536
dg,do0,PCA RecError global,rew12,4,0.8847583643122676,0.9868,0.9892,0.962,0.968403361344538,0.911,0.9956,0.9414893617021276,0.9979256299938536
dg,do0,PCA RecError global,rew12,5,0.8728323699421965,0.9616,0.9603,0.886,0.8841456582633053,0.8716,0.9638,0.8796099290780142,0.9579748002458512
dg,do0,PCA RecError global,rew12,1,0.9005776831863789,0.9882,0.9805,0.9704,0.9690756302521008,0.8916,0.9964,0.9437943262411348,0.9973878303626306
dg,do0,PCA RecError global,rew12,2,0.8835218587587894,0.9896,0.9825,0.971,0.9757983193277312,0.9019,0.9986,0.9549645390070922,0.9968116164720344
dg,do0,PCA RecError global,rew12,3,0.8734995383194829,0.9661,0.9621,0.9545,0.9550700280112044,0.8682,0.9826,0.8902482269503547,0.978680086047941
dg,do1,Maha class pred,rew20,3,0.8923346986541837,0.9752,0.9819,0.9632,0.969747899159664,0.8707,0.9948,0.8936170212765957,0.9860556238475722
dg,do1,Maha class pred,rew20,2,0.8776049310243617,0.9366,0.9329,0.9658,0.9686274509803922,0.8576,0.988,0.901241134751773,0.9419560540872772
dg,do1,Maha class pred,rew20,1,0.8957001743172575,0.9618,0.9675,0.9403,0.9536134453781512,0.8719,0.9912,0.899822695035461,0.9913952059004304
dg,do1,Maha class pred,rew20,5,0.9000581057524695,0.9676,0.9679,0.9775,0.9831932773109244,0.8888,0.9916,0.9109929078014184,0.96369852489244
dg,do1,Maha class pred,rew20,4,0.9124778237729154,0.9727,0.9759,0.9176,0.9401680672268908,0.8929,0.9912,0.9258865248226952,0.9774508297480023
dg,do0,pNML global,rew20,4,0.9987929993964996,0.9996,0.9991,0.9996,0.9998879551820729,0.999,1.0,0.9803191489361702,1.0
dg,do0,pNML global,rew20,5,0.8977029096477794,0.9731,0.966,0.9572,0.9662745098039216,0.9013,0.9904,0.9590425531914892,0.995620774431469
dg,do0,pNML global,rew20,1,0.8907203907203908,0.9434,0.9332,0.9419,0.9566386554621849,0.8873,0.9853,0.9414893617021276,0.9532114320835894
dg,do0,pNML global,rew20,2,0.8999078906969604,0.9603,0.9509,0.9147,0.9253781512605042,0.8965,0.9852,0.9382978723404256,0.993700061462815
dg,do0,pNML global,rew20,3,0.8996328029375765,0.9827,0.9844,0.9753,0.980280112044818,0.9082,0.9975,0.9645390070921984,0.9987707437000616
dg,do0,Maha class avg,rew20,4,0.9299939649969824,0.8959,0.9259,0.7382,0.7852100840336135,0.9356,0.727,0.8797872340425532,0.8825291948371236
dg,do0,Maha class avg,rew20,5,0.9356814701378254,0.9599,0.9688,0.9239,0.9347899159663866,0.9495,0.7142,0.8946808510638298,0.974838660110633
dg,do0,Maha class avg,rew20,1,0.9227716727716728,0.8842,0.899,0.766,0.8217366946778711,0.9248,0.7186,0.8613475177304964,0.9233635525507068
dg,do0,Maha class avg,rew20,2,0.933988332821615,0.8821,0.8722,0.8259,0.8683473389355743,0.936,0.7046,0.8913120567375886,0.9116472034419176
dg,do0,Maha class avg,rew20,3,0.9421664626682986,0.9023,0.9083,0.8682,0.9052100840336136,0.943,0.7196,0.924645390070922,0.9293561770129072
dg,do1,pNML class pred,rew15,2,0.936,0.9922,0.9938,0.9888,0.9915966386554622,0.9375,0.9954,0.9595744680851064,0.9993853718500308
dg,do1,pNML class pred,rew15,3,0.9531819456125596,0.9968,0.9967,0.9979,0.9984313725490196,0.9763,0.9989,0.9643617021276596,0.9986170866625692
dg,do1,pNML class pred,rew15,1,0.9339622641509434,0.9916,0.9911,0.9846,0.9882352941176472,0.9365,0.9957,0.9476950354609928,0.9992701290719116
dg,do1,pNML class pred,rew15,4,0.9595902105862264,0.9962,0.995,0.9985,0.997310924369748,0.9707,0.9977,0.9599290780141844,0.9971957590657652
