model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GE class pred,rew10,5,0.6152517985611511,0.5807,0.5382,0.459,0.449859943977591,0.5543,0.4319,0.6047872340425532,0.3298248309772587
dg,do1,MCD-GE class pred,rew10,1,0.6042432814710043,0.593,0.5786,0.3737,0.4133333333333333,0.5473,0.4457,0.6452127659574468,0.4276659496004917
dg,do1,MCD-GE class pred,rew10,2,0.6349525725783272,0.5444,0.4939,0.5017,0.5234733893557423,0.5385,0.4391,0.6632978723404256,0.4303933620159803
dg,do1,MCD-GE class pred,rew10,3,0.593502824858757,0.5384,0.4574,0.5393,0.5929411764705882,0.5509,0.4169,0.6196808510638298,0.4154502151198525
dg,do1,MCD-GE class,rew10,4,0.606312769010043,0.557,0.4681,0.3869,0.4426890756302521,0.5592,0.41,0.6393617021276595,0.3269437615242778
dg,do1,MCD-GE class,rew10,5,0.6126618705035971,0.5979,0.5569,0.4802,0.4683473389355742,0.5551,0.4412,0.6111702127659574,0.3461893054701905
dg,do1,MCD-GE class,rew10,1,0.6014144271570014,0.6192,0.6155,0.4011,0.432156862745098,0.568,0.4583,0.6609929078014184,0.4630070682237246
dg,do1,MCD-GE class,rew10,2,0.6343776947398678,0.5602,0.5115,0.5454,0.5457703081232493,0.5424,0.454,0.6652482269503546,0.4355024585125999
dg,do1,MCD-GE class,rew10,3,0.5963276836158192,0.5423,0.4769,0.5719,0.6077310924369748,0.5601,0.4217,0.6285460992907801,0.4318146896127842
dg,do1,MCD-GE global,rew10,4,0.6068866571018652,0.5502,0.4692,0.39,0.4448179271708683,0.5623,0.4194,0.6423758865248227,0.3215657652120467
dg,do1,MCD-GE global,rew10,5,0.6132374100719424,0.5953,0.5524,0.4853,0.476750700280112,0.5563,0.4468,0.6079787234042553,0.3510679164105716
dg,do1,MCD-GE global,rew10,1,0.6014144271570014,0.6221,0.6184,0.3995,0.4391036414565826,0.5661,0.4452,0.6599290780141844,0.4424554394591272
dg,do1,MCD-GE global,rew10,2,0.6297786720321932,0.5596,0.5027,0.5223,0.540952380952381,0.5428,0.4503,0.6641843971631206,0.4385755992624462
dg,do1,MCD-GE global,rew10,3,0.6008474576271187,0.5406,0.4717,0.575,0.6168067226890757,0.5604,0.4198,0.6303191489361702,0.4316610325752919
dg,do1,MCD-REN class avg,rew10,4,0.6137733142037303,0.5115,0.4344,0.3744,0.4017927170868347,0.5325,0.32,0.6870567375886525,0.2998617086662569
dg,do1,MCD-REN class avg,rew10,5,0.5953956834532375,0.4941,0.428,0.3229,0.3307563025210084,0.4958,0.3077,0.6171985815602837,0.2397433927473878
dg,do1,MCD-REN class avg,rew10,1,,,,,,,,,
dg,do1,MCD-REN class avg,rew10,2,0.6412762288013797,0.5456,0.5029,0.415,0.4661064425770308,0.5257,0.4033,0.64822695035461,0.4100338045482483
dg,do1,MCD-REN class avg,rew10,3,0.5915254237288136,0.4439,0.3524,0.3763,0.4305882352941176,0.4856,0.2494,0.6913120567375887,0.2422403196066379
dg,do1,MCD-fDBD global,rew12,3,0.5918910920390648,0.3787,0.293,0.2191,0.2617366946778711,0.4422,0.2257,0.5434397163120568,0.1251920712968654
dg,do1,MCD-fDBD global,rew12,2,0.6157310117081958,0.3639,0.299,0.1822,0.2077310924369748,0.4899,0.1842,0.5849290780141844,0.1324139520590043
dg,do1,MCD-fDBD global,rew12,1,0.6132300357568534,0.4366,0.384,0.3758,0.3576470588235294,0.4718,0.2522,0.5941489361702128,0.1704824830977258
dg,do1,MCD-fDBD global,rew12,5,0.6061695118298892,0.4137,0.3693,0.24,0.2202801120448179,0.4692,0.2506,0.5547872340425531,0.2599108789182544
dg,do1,MCD-fDBD global,rew12,4,0.6255896226415094,0.4197,0.3593,0.299,0.32,0.4761,0.2317,0.5590425531914893,0.1784342347879532
dg,do1,MCD-EGEN,rew12,3,0.5901154187629476,0.3575,0.2538,0.2766,0.3081232492997199,0.4587,0.2392,0.5671985815602837,0.1207744314689612
dg,do1,MCD-EGEN,rew12,2,0.6016211347943561,0.3141,0.2551,0.2061,0.2276750700280112,0.4871,0.1989,0.6051418439716312,0.0632298709280885
dg,do1,MCD-EGEN,rew12,1,0.6236591179976162,0.4491,0.3803,0.3992,0.3848739495798319,0.4726,0.2364,0.6326241134751773,0.1711355255070682
dg,do1,MCD-EGEN,rew12,5,0.5962863132674453,0.4134,0.3719,0.2663,0.240672268907563,0.4659,0.2157,0.5762411347517731,0.2746619545175169
dg,do1,MCD-EGEN,rew12,4,0.6418042452830188,0.4065,0.3373,0.3631,0.369187675070028,0.4844,0.2258,0.6028368794326241,0.177358635525507
dg,do1,MCD-CTM class pred,rew15,2,0.6146535867565911,0.4558,0.3879,0.3678,0.3406162464985994,0.492,0.2387,0.62322695035461,0.5026505838967424
dg,do1,MCD-CTM class pred,rew15,3,0.6253860407659049,0.408,0.3494,0.2734,0.2929971988795518,0.4697,0.166,0.5875886524822695,0.4862861094038107
dg,do1,MCD-CTM class pred,rew15,1,0.6058841556849525,0.4142,0.3528,0.2608,0.2731652661064426,0.4562,0.1691,0.5959219858156029,0.559157959434542
dg,do1,MCD-CTM class pred,rew15,4,0.6079036739734486,0.4146,0.3364,0.3401,0.2933333333333333,0.4847,0.1864,0.5968085106382979,0.2906422864167179
dg,do1,MCD-CTM class pred,rew15,5,0.6040268456375839,0.4343,0.3513,0.2261,0.2299159663865546,0.4926,0.184,0.6140070921985815,0.4550937307928703
dg,do1,MCD-MSR global,rew15,2,0.6164929491109749,0.4993,0.4435,0.5075,0.4823529411764706,0.5035,0.3447,0.6400709219858156,0.5623079287031346
dg,do1,MCD-MSR global,rew15,3,0.6327980234712786,0.532,0.4936,0.4813,0.5254901960784314,0.5046,0.3186,0.624822695035461,0.582859557467732
dg,do1,MCD-MSR global,rew15,1,0.6043518234753295,0.4735,0.4308,0.3733,0.3741176470588235,0.4908,0.293,0.6175531914893617,0.6481253841425937
dg,do1,MCD-MSR global,rew15,4,0.5940104970669959,0.4562,0.3958,0.4575,0.433501400560224,0.4949,0.2845,0.6093971631205674,0.3599031960663798
dg,do1,MCD-MSR global,rew15,5,0.6110433190970104,0.4953,0.4295,0.3539,0.3770308123249299,0.5135,0.2966,0.6304964539007092,0.4930086047940996
dg,do1,MCD-EMSR,rew12,3,0.593666765315182,0.3771,0.2693,0.2945,0.3308683473389355,0.4722,0.2686,0.5725177304964539,0.1490089121081745
dg,do1,MCD-EMSR,rew12,2,0.6016211347943561,0.3374,0.2689,0.2298,0.2596078431372549,0.501,0.2258,0.6106382978723405,0.078019360786724
dg,do1,MCD-EMSR,rew12,1,0.6302145411203814,0.4932,0.4167,0.4362,0.4179271708683473,0.4851,0.2822,0.6328014184397163,0.200138291333743
dg,do1,MCD-EMSR,rew12,5,0.5986822401916742,0.4488,0.3989,0.2935,0.2696918767507003,0.4758,0.2512,0.576950354609929,0.3180700676090965
dg,do1,MCD-EMSR,rew12,4,0.6391509433962265,0.4467,0.3725,0.3984,0.4096358543417367,0.5005,0.2758,0.598758865248227,0.1981023355869698
dg,do1,MCD-PCE,rew12,3,0.5895235276709085,0.4016,0.2891,0.306,0.3387114845938375,0.4704,0.2954,0.5920212765957447,0.1929548248309772
dg,do1,MCD-PCE,rew12,2,0.6043230261182828,0.3644,0.3007,0.2375,0.2704761904761905,0.5024,0.2578,0.6198581560283688,0.1157805777504609
dg,do1,MCD-PCE,rew12,1,0.6293206197854588,0.5058,0.4411,0.4411,0.4289075630252101,0.4862,0.3266,0.6398936170212766,0.2329824830977258
dg,do1,MCD-PCE,rew12,5,0.5920934411500449,0.4649,0.4226,0.3004,0.2795518207282913,0.4773,0.295,0.5881205673758865,0.3449216349108789
dg,do1,MCD-PCE,rew12,4,0.6482900943396226,0.4637,0.3978,0.4036,0.4287955182072829,0.5,0.3119,0.6140070921985815,0.2457744314689612
dg,do1,MCD-fDBD,rew15,2,0.6140404659717964,0.4143,0.3532,0.3266,0.3058823529411765,0.483,0.2474,0.5471631205673759,0.5151352181929932
dg,do1,MCD-fDBD,rew15,3,0.6229153798641136,0.4249,0.3727,0.299,0.3262745098039216,0.4746,0.2027,0.5601063829787234,0.4880147510755993
dg,do1,MCD-fDBD,rew15,1,0.612626417407294,0.4603,0.4202,0.3056,0.314733893557423,0.4759,0.216,0.5835106382978723,0.5686078672403196
dg,do1,MCD-fDBD,rew15,4,0.6045075640629824,0.4321,0.3591,0.3672,0.329187675070028,0.4677,0.2076,0.5698581560283688,0.2782728948985863
dg,do1,MCD-fDBD,rew15,5,0.612568639414277,0.4686,0.3818,0.2592,0.2758543417366946,0.5075,0.2083,0.598404255319149,0.4753764597418561
dg,do1,MCD-CTM global,rew15,2,0.6143470263641937,0.4052,0.3322,0.3105,0.2848179271708683,0.4694,0.2143,0.5946808510638298,0.4724569760295021
dg,do1,MCD-CTM global,rew15,3,0.6207535515750463,0.3929,0.3309,0.2427,0.2645378151260504,0.4743,0.1613,0.5689716312056737,0.4620082974800246
dg,do1,MCD-CTM global,rew15,1,0.6135458167330677,0.4084,0.3474,0.2412,0.2569187675070028,0.4537,0.165,0.5852836879432625,0.5389520590043024
dg,do1,MCD-CTM global,rew15,4,0.6119172584130904,0.4014,0.3163,0.3096,0.2717086834733893,0.4621,0.1772,0.5819148936170213,0.2546481253841426
dg,do1,MCD-CTM global,rew15,5,0.6073825503355704,0.4106,0.3299,0.1972,0.2089635854341736,0.4808,0.1707,0.5950354609929078,0.423478795328826
dg,do1,MCD-fDBD,rew12,3,0.5907073098549867,0.3901,0.2975,0.2217,0.2676750700280112,0.4443,0.2313,0.5466312056737589,0.1330285802089735
dg,do1,MCD-fDBD,rew12,2,0.6193335334734315,0.3703,0.3079,0.1861,0.215126050420168,0.4901,0.1886,0.5879432624113475,0.1457437000614628
dg,do1,MCD-fDBD,rew12,1,0.617699642431466,0.4425,0.3895,0.3815,0.3592156862745098,0.4782,0.2547,0.5939716312056738,0.1777043638598648
dg,do1,MCD-fDBD,rew12,5,0.6118598382749326,0.4207,0.3823,0.2443,0.2263305322128851,0.4685,0.26,0.5698581560283688,0.2713583282114321
dg,do1,MCD-fDBD,rew12,4,0.6308962264150944,0.4287,0.3641,0.3022,0.3212324929971988,0.4737,0.2463,0.5696808510638298,0.1851567301782421
dg,do1,MCD-ENNGuide class avg,rew10,4,0.6025824964131994,0.4221,0.3533,0.3072,0.3007282913165266,0.5337,0.3006,0.5411347517730496,0.2331745543945912
dg,do1,MCD-ENNGuide class avg,rew10,5,0.6135251798561151,0.4456,0.4011,0.2836,0.2807843137254902,0.5096,0.3105,0.5280141843971631,0.2244545175169022
dg,do1,MCD-ENNGuide class avg,rew10,1,0.6135785007072135,0.4832,0.4243,0.2832,0.2950140056022409,0.5436,0.3762,0.6,0.3038183773816841
dg,do1,MCD-ENNGuide class avg,rew10,2,0.642713423397528,0.5121,0.4466,0.3607,0.3785994397759104,0.5424,0.3797,0.6324468085106383,0.303318992009834
dg,do1,MCD-ENNGuide class avg,rew10,3,0.5994350282485875,0.4495,0.3654,0.3686,0.405266106442577,0.5167,0.2716,0.5812056737588652,0.2271819299323909
dg,do1,MCD-MSR class,rew15,2,0.6207847946045371,0.4979,0.4505,0.4895,0.4705882352941176,0.5108,0.339,0.6390070921985815,0.5667255685310387
dg,do1,MCD-MSR class,rew15,3,0.6315626930203829,0.5227,0.4863,0.4774,0.5112605042016807,0.4995,0.3121,0.624822695035461,0.5736017209588199
dg,do1,MCD-MSR class,rew15,1,0.6104811523138216,0.4721,0.4303,0.3703,0.3649299719887955,0.4978,0.2845,0.6166666666666667,0.6510448678549478
dg,do1,MCD-MSR class,rew15,4,0.6045075640629824,0.46,0.3969,0.4492,0.4267787114845938,0.4957,0.2831,0.6083333333333333,0.36339889366933
dg,do1,MCD-MSR class,rew15,5,0.6061622940817571,0.4936,0.4277,0.3449,0.3667226890756302,0.5096,0.2951,0.6322695035460993,0.4983481868469576
dg,do1,MCD-GE,rew10,4,0.6129124820659971,0.5355,0.4591,0.3969,0.4434733893557423,0.5703,0.399,0.6432624113475177,0.3061616472034419
dg,do1,MCD-GE,rew10,5,0.6155395683453238,0.5931,0.5485,0.5055,0.4784313725490196,0.5615,0.4293,0.6040780141843972,0.3338967424708051
dg,do1,MCD-GE,rew10,1,0.6084865629420085,0.6188,0.6153,0.4133,0.4487394957983193,0.5744,0.4411,0.6572695035460993,0.4347725875845113
dg,do1,MCD-GE,rew10,2,0.635814889336016,0.5505,0.507,0.5584,0.5456582633053221,0.545,0.4341,0.6542553191489362,0.4120697602950215
dg,do1,MCD-GE,rew10,3,0.6031073446327684,0.5312,0.4625,0.5914,0.6219607843137255,0.5762,0.4152,0.624468085106383,0.406999078057775
dg,do1,MCD-PCE class pred,rew12,3,0.5948505474992601,0.4173,0.3067,0.3162,0.36,0.4732,0.3275,0.5921985815602837,0.2241856177012907
dg,do1,MCD-PCE class pred,rew12,2,0.6100270189132393,0.3843,0.3229,0.2758,0.3089075630252101,0.5171,0.3102,0.6393617021276595,0.1411339889366933
dg,do1,MCD-PCE class pred,rew12,1,0.6254469606674613,0.5395,0.4669,0.4727,0.4719327731092437,0.5163,0.3808,0.6625886524822695,0.2874539028887523
dg,do1,MCD-PCE class pred,rew12,5,0.6034740940401317,0.4841,0.456,0.3221,0.2985994397759103,0.4806,0.32,0.5923758865248226,0.3791871542716656
dg,do1,MCD-PCE class pred,rew12,4,0.6420990566037735,0.4863,0.4338,0.4516,0.4545658263305322,0.5096,0.3441,0.6260638297872341,0.2678242163491088
dg,do1,MCD-GEN global,rew12,3,0.5859721811186742,0.4032,0.2975,0.2998,0.3399439775910364,0.4657,0.3057,0.598758865248227,0.1906499692685925
dg,do1,MCD-GEN global,rew12,2,0.6115280696487542,0.3802,0.3148,0.2455,0.2759663865546218,0.504,0.267,0.627127659574468,0.1305700676090965
dg,do1,MCD-GEN global,rew12,1,0.6233611442193087,0.4841,0.4267,0.4152,0.4103081232492997,0.4884,0.2977,0.7044326241134752,0.2160033804548248
dg,do1,MCD-GEN global,rew12,5,0.593590895477688,0.465,0.425,0.3046,0.2801120448179272,0.4801,0.2983,0.6040780141843972,0.343999692685925
dg,do1,MCD-GEN global,rew12,4,0.6627358490566038,0.4386,0.374,0.3658,0.3905882352941176,0.5134,0.2669,0.6934397163120567,0.2232252612169637
dg,do1,MCD-EGE,rew10,4,0.6143472022955524,0.538,0.4679,0.4204,0.4556862745098039,0.5779,0.4083,0.6400709219858156,0.3068531038721573
dg,do1,MCD-EGE,rew10,5,0.6155395683453238,0.6045,0.5543,0.527,0.5061064425770309,0.5626,0.4441,0.6007092198581561,0.331899200983405
dg,do1,MCD-EGE,rew10,1,0.6101838755304102,0.6273,0.6341,0.4412,0.4608403361344538,0.5795,0.4583,0.6546099290780142,0.4448371235402581
dg,do1,MCD-EGE,rew10,2,0.6338028169014085,0.5592,0.5152,0.6005,0.5807282913165266,0.5506,0.4534,0.6533687943262412,0.4149892440073755
dg,do1,MCD-EGE,rew10,3,0.603954802259887,0.5366,0.4712,0.6225,0.6479551820728291,0.5831,0.4275,0.6216312056737588,0.4014290104486785
dg,do1,MCD-MSR class pred,rew15,2,0.6189454322501533,0.5201,0.4698,0.5563,0.5314285714285715,0.5154,0.3686,0.6554964539007092,0.5686846957590658
dg,do1,MCD-MSR class pred,rew15,3,0.6402100061766522,0.5534,0.5122,0.5221,0.5531652661064426,0.5109,0.3353,0.6379432624113475,0.592501536570375
dg,do1,MCD-MSR class pred,rew15,1,0.6074164878945756,0.4777,0.434,0.379,0.3794957983193277,0.4999,0.2943,0.6287234042553191,0.6667562999385371
dg,do1,MCD-MSR class pred,rew15,4,0.6035813522692189,0.4691,0.4076,0.474,0.4542296918767507,0.506,0.2985,0.6205673758865248,0.3783804548248309
dg,do1,MCD-MSR class pred,rew15,5,0.6079926784624771,0.493,0.426,0.3701,0.397422969187675,0.5193,0.3122,0.6393617021276595,0.4971957590657652
dg,do1,MCD-MLS class,rew12,3,0.5942586564072211,0.4204,0.3084,0.3251,0.3728851540616246,0.4904,0.3453,0.5886524822695035,0.2644053472649047
dg,do1,MCD-MLS class,rew12,2,0.6175322725908136,0.3973,0.3303,0.2938,0.3194397759103641,0.5166,0.3291,0.6358156028368794,0.1523893669330055
dg,do1,MCD-MLS class,rew12,1,0.6224672228843862,0.545,0.486,0.4855,0.4822408963585434,0.5242,0.4082,0.6629432624113475,0.3069683466502765
dg,do1,MCD-MLS class,rew12,5,0.6013776579814316,0.5021,0.4639,0.3193,0.3118207282913165,0.4913,0.3254,0.5911347517730496,0.3784188690842041
dg,do1,MCD-MLS class,rew12,4,0.6432783018867925,0.4955,0.4287,0.4456,0.4575910364145658,0.5141,0.3566,0.625886524822695,0.2783113091579594
dg,do1,MCD-CTM,rew15,2,0.6164929491109749,0.4086,0.339,0.3155,0.2934453781512605,0.474,0.2245,0.5964539007092199,0.480639213275968
dg,do1,MCD-CTM,rew15,3,0.6201358863495985,0.4016,0.3378,0.2486,0.2707002801120448,0.4735,0.1658,0.5732269503546099,0.465580823601721
dg,do1,MCD-CTM,rew15,1,0.621207477781183,0.4147,0.3536,0.2456,0.2589355742296919,0.4558,0.169,0.5909574468085106,0.5465964966195451
dg,do1,MCD-CTM,rew15,4,0.6134609447360296,0.4038,0.3215,0.3114,0.2746218487394958,0.4669,0.1808,0.5879432624113475,0.2588352796558082
dg,do1,MCD-CTM,rew15,5,0.6076876143990237,0.4188,0.3338,0.1998,0.2127731092436974,0.4813,0.177,0.6019503546099291,0.4302781192378611
dg,do1,MCD-MLS,rew12,3,0.5918910920390648,0.4243,0.3062,0.319,0.3640336134453781,0.4846,0.3447,0.5858156028368794,0.2581438229870928
dg,do1,MCD-MLS,rew12,2,0.6109276493545481,0.3981,0.3262,0.2734,0.3016246498599439,0.5091,0.3121,0.6230496453900709,0.1436309157959434
dg,do1,MCD-MLS,rew12,1,0.6278307508939214,0.5362,0.4778,0.4688,0.4670028011204482,0.5177,0.3993,0.6539007092198581,0.288260602335587
dg,do1,MCD-MLS,rew12,5,0.6073674752920036,0.4963,0.4523,0.3105,0.3027450980392157,0.4811,0.3225,0.5808510638297872,0.3694299323909035
dg,do1,MCD-MLS,rew12,4,0.6415094339622641,0.4901,0.4265,0.4325,0.4506442577030812,0.5153,0.35,0.624113475177305,0.2764290104486785
dg,do1,MCD-MLS class pred,rew12,3,0.5945546019532406,0.4198,0.3083,0.3243,0.3724369747899159,0.4897,0.3487,0.5882978723404255,0.2638291333743085
dg,do1,MCD-MLS class pred,rew12,2,0.6166316421495046,0.4032,0.3313,0.2945,0.3188795518207283,0.515,0.3327,0.6351063829787233,0.1520820528580209
dg,do1,MCD-MLS class pred,rew12,1,0.6221692491060786,0.5446,0.4837,0.4844,0.4802240896358543,0.5234,0.4072,0.6624113475177305,0.3076982175783651
dg,do1,MCD-MLS class pred,rew12,5,0.6049715483677748,0.5023,0.4639,0.3221,0.311484593837535,0.4903,0.3249,0.5900709219858156,0.3795712968653964
dg,do1,MCD-MLS class pred,rew12,4,0.6426886792452831,0.4942,0.4282,0.4447,0.4562464985994398,0.5161,0.3577,0.625,0.2799247080516288
dg,do1,MCD-fDBD class avg,rew20,3,0.6109510086455331,0.3923,0.3976,0.2173,0.2296918767507002,0.453,0.1805,0.5946808510638298,0.2896435156730178
dg,do1,MCD-fDBD class avg,rew20,2,0.6279885240675805,0.4001,0.3383,0.2991,0.3381512605042017,0.4768,0.1772,0.5923758865248226,0.3849108789182544
dg,do1,MCD-fDBD class avg,rew20,1,0.6093849080532657,0.4146,0.391,0.2438,0.2670028011204481,0.4728,0.2108,0.5771276595744681,0.4087661339889367
dg,do1,MCD-fDBD class avg,rew20,5,0.6074617346938775,0.3684,0.3001,0.2655,0.2566946778711484,0.4676,0.1972,0.5714539007092199,0.2766210817455439
dg,do1,MCD-fDBD class avg,rew20,4,0.6260477111540941,0.3666,0.3181,0.2133,0.294453781512605,0.5119,0.2051,0.6452127659574468,0.1741702519975415
dg,do1,MCD-MLS global,rew12,3,0.593074874223143,0.4235,0.3057,0.3179,0.3644817927170868,0.4861,0.3432,0.5893617021276596,0.2574139520590043
dg,do1,MCD-MLS global,rew12,2,0.612728910237166,0.3987,0.3255,0.2772,0.3019607843137254,0.5085,0.3112,0.624290780141844,0.1429778733866011
dg,do1,MCD-MLS global,rew12,1,0.6296185935637664,0.537,0.4789,0.4678,0.4677871148459384,0.518,0.3993,0.6539007092198581,0.2892209588199139
dg,do1,MCD-MLS global,rew12,5,0.607067984426475,0.4959,0.452,0.3102,0.3021848739495798,0.4822,0.3227,0.5817375886524823,0.3687384757221881
dg,do1,MCD-MLS global,rew12,4,0.6412146226415094,0.4922,0.4264,0.4319,0.4496358543417367,0.5147,0.3521,0.62677304964539,0.2740473263675476
dg,do1,MCD-PCE class,rew12,3,0.5954424385912992,0.404,0.3044,0.304,0.3440896358543417,0.4721,0.3126,0.5911347517730496,0.2156960663798402
dg,do1,MCD-PCE class,rew12,2,0.6097268087661363,0.3854,0.3187,0.2503,0.2853781512605042,0.5082,0.2803,0.6287234042553191,0.1434004302397049
dg,do1,MCD-PCE class,rew12,1,0.6278307508939214,0.5173,0.461,0.4529,0.4442577030812324,0.5012,0.3507,0.6535460992907801,0.2556853103872157
dg,do1,MCD-PCE class,rew12,5,0.6028751123090745,0.4821,0.4419,0.307,0.2856022408963585,0.4827,0.3078,0.5916666666666667,0.3535648432698217
dg,do1,MCD-PCE class,rew12,4,0.6479952830188679,0.474,0.4271,0.4163,0.432829131652661,0.507,0.327,0.6196808510638298,0.2611785494775661
dg,do1,MCD-fDBD class pred,rew12,3,0.5862681266646937,0.3869,0.3136,0.2484,0.2857142857142857,0.4595,0.2233,0.5535460992907801,0.1216579594345421
dg,do1,MCD-fDBD class pred,rew12,2,0.6211347943560492,0.409,0.3577,0.2416,0.2561344537815126,0.5192,0.2023,0.6088652482269503,0.1725952673632452
dg,do1,MCD-fDBD class pred,rew12,1,0.6168057210965435,0.4935,0.4457,0.4317,0.4203921568627451,0.4974,0.2496,0.6046099290780141,0.220459434542102
dg,do1,MCD-fDBD class pred,rew12,5,0.6268343815513627,0.4574,0.4524,0.2942,0.2705882352941176,0.4961,0.2548,0.575531914893617,0.3043561770129072
dg,do1,MCD-fDBD class pred,rew12,4,0.6344339622641509,0.4528,0.4075,0.3598,0.3658263305322128,0.5041,0.2402,0.5781914893617022,0.2002151198524892
dg,do1,MCD-CTM class,rew15,2,0.6204782342121398,0.5042,0.4284,0.4527,0.4341736694677871,0.4894,0.2748,0.7056737588652482,0.5559311616472035
dg,do1,MCD-CTM class,rew15,3,0.6256948733786288,0.4051,0.3318,0.2804,0.2915406162464986,0.4765,0.1718,0.5964539007092199,0.5864704978488015
dg,do1,MCD-CTM class,rew15,1,0.6193686791296353,0.4567,0.3819,0.2805,0.2824649859943977,0.4689,0.2381,0.6260638297872341,0.5845113706207744
dg,do1,MCD-CTM class,rew15,4,0.6106823093547391,0.4146,0.3362,0.3411,0.2936694677871148,0.4861,0.1861,0.5989361702127659,0.2890673017824216
dg,do1,MCD-CTM class,rew15,5,0.6101281269066504,0.4349,0.3494,0.227,0.2301400560224089,0.4934,0.1852,0.6138297872340426,0.4556699446834665
dg,do1,MCD-fDBD class pred,rew15,2,0.6189454322501533,0.4593,0.401,0.3608,0.33703081232493,0.5134,0.2483,0.6182624113475177,0.5555854333128457
dg,do1,MCD-fDBD class pred,rew15,3,0.624768375540457,0.4491,0.3973,0.347,0.3530532212885154,0.4892,0.2023,0.5932624113475178,0.5037261831591887
dg,do1,MCD-fDBD class pred,rew15,1,0.6052712228011032,0.4874,0.4463,0.3374,0.3477871148459384,0.4918,0.2142,0.6108156028368794,0.5943454210202828
dg,do1,MCD-fDBD class pred,rew15,4,0.6193269527631985,0.4628,0.3853,0.403,0.3611204481792717,0.4839,0.2099,0.5833333333333334,0.3214505224339274
dg,do1,MCD-fDBD class pred,rew15,5,0.6180597925564368,0.4827,0.4097,0.3083,0.3081232492997199,0.522,0.2198,0.6195035460992908,0.5001152427781193
dg,do1,MCD-PCE class avg,rew10,4,0.5994261119081778,0.5263,0.4567,0.4287,0.4631932773109243,0.5434,0.3842,0.6117021276595744,0.2808466502765827
dg,do1,MCD-PCE class avg,rew10,5,0.5925179856115108,0.5173,0.46,0.3722,0.3857703081232493,0.5072,0.3442,0.5599290780141843,0.2292562999385372
dg,do1,MCD-PCE class avg,rew10,1,0.6871287128712872,0.8409,0.8363,0.7435,0.7517086834733894,0.6952,0.8631,0.7083333333333334,0.8270974185617701
dg,do1,MCD-PCE class avg,rew10,2,0.6274791606783559,0.5242,0.4989,0.4383,0.4588235294117647,0.5221,0.38,0.6436170212765957,0.3663567916410571
dg,do1,MCD-PCE class avg,rew10,3,0.5822033898305085,0.4968,0.413,0.5152,0.5529411764705883,0.508,0.3352,0.6079787234042553,0.2753918254456054
